"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_4b2687c877908929a5e97c3d11e3dfb6",0.320398995072291,0,4.19364694980362,0,1,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_unclassified_unclassified_unclassified_6880586bdcd47ee658b2a9d44ad92ea8",0.521405073976066,-2.97065773771343,4.1505873821429,-0.715719840159035,0.474164357501999,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium_thermopalmarium_5efb356d2937ef34c339c0b244f3c004",0.843316198998355,4.50754433560228,4.10690677822022,1.09755214301593,0.272400099969425,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_unclassified_unclassified_d64236eb5da2084b12b8e16d90d77f87",0.449768639465789,3.5974078378821,4.11892721149056,0.873384658958386,0.382453449969368,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_9713001f1b5bd1f698ce5ffda16d4dc0",0.282030564071949,-2.08694464384256,4.16694124550845,-0.500833710120603,0.61648815900636,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_EB1017_unclassified_unclassified_469e7421feeb8e233d03226d72243b38",0.757017814974067,4.35596225275899,4.10842356513617,1.06025150126278,0.289030196779454,1
"Bacteria_Proteobacteria_Betaproteobacteria_Rhodocyclales_Rhodocyclaceae_TS34_unclassified_6075a00446f2c2bd92e75d3158dd4054",0.347603382650711,-2.38432473466877,4.16029838120786,-0.573113876985075,0.56656759189437,1
"Bacteria_Proteobacteria_Deltaproteobacteria_FAC87_unclassified_unclassified_unclassified_6c2e99bc874c2386b0c52ef65468a9b2",0.609978285855974,-2.61982060470746,4.15592193350696,-0.63038253524092,0.528444334609047,1
"Bacteria_Chlorobi_unclassified_unclassified_unclassified_unclassified_unclassified_9777a3bf674c941c3bc69f51471c4171",0.367618383781034,-1.57088186674155,4.18223658446524,-0.375608083143007,0.707208280612192,1
"Bacteria_Planctomycetes_vadinHA49_p04_C01_unclassified_unclassified_unclassified_a2a44412cae91cfbdbcf0353e90359ff",0.400754808051905,-0.915961782005554,4.19364694980207,-0.218416522174997,0.827104593453379,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Bdellovibrionales_Bdellovibrionaceae_Bdellovibrio_unclassified_d27337f6ac3e96fc2fa4d96f67fe50d8",0.305093195029809,0,4.19364694980174,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_af8000085ee4c3e5514b42aeed9b7f14",0.415878854141117,0,4.19364694980052,0,1,1
"Bacteria_OP3_PBS-25_unclassified_unclassified_unclassified_unclassified_6bf3009f577aa85051c12c1b5a2dbe1b",0.207939427070559,0,4.19364694980385,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_84acaf47477eafb69f5bbda81d144dc1",0.716352932680027,4.27828495829628,4.1092645579108,1.04113154507419,0.297814500918832,1
"Bacteria_Planctomycetes_OM190_CL500-15_unclassified_unclassified_unclassified_fbdbbe74dec13ad811d3dd886f9bc5ab",0.2502773233628,1.32015922723875,4.19364694980532,0.314799801471135,0.752913662479149,1
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_unclassified_unclassified_unclassified_2881ec2396f28a929426ef3c8b55e9d0",0.564257811184133,3.93432928917808,4.11358110244186,0.956424388191259,0.338857868163407,1
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_24100c36c7ad399f19c917497b0c677f",0.282030564071949,-2.08694464384256,4.16694124550845,-0.500833710120603,0.61648815900636,1
"Bacteria_Cyanobacteria_Synechococcophycideae_Pseudanabaenales_unclassified_unclassified_unclassified_ea1d02be040bdc03b11a59201885d118",0.562210799332237,3.92071980858774,4.11377385663663,0.953071302707258,0.340553945004618,1
"Bacteria_Proteobacteria_Deltaproteobacteria_MIZ46_unclassified_unclassified_unclassified_05d2d820ed9d7dc29020eb30e8dcd9f3",0.503338097583046,0,4.19364694980211,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Cystobacterineae_unclassified_unclassified_42d96debe68ee15c23bf6e500a8a7900",0.461393256117792,0,4.19364694980236,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_unclassified_unclassified_unclassified_unclassified_009acec52d0606ea0f847136279cce49",0.734779646205732,-3.46805995185691,4.1449289783803,-0.836699487481234,0.402761507310574,1
"Bacteria_Chloroflexi_TK10_B07_WMSP1_unclassified_unclassified_unclassified_e5fcb4b596e9d33bf4a773221e508dcf",0.239267831968438,0,4.19364694980297,0,1,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Chitinophaga_unclassified_5d3eba39871cfe22e16abe332d3929af",0.322827794075575,0,4.1936469498036,0,1,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_unclassified_unclassified_unclassified_b3d94a852a24a42b665e434d6dd1025f",0.166012466551351,-0.915945222964665,4.19364694981082,-0.218412573572981,0.827107669723263,1
"Bacteria_Chloroflexi_TK10_AKYG885_unclassified_unclassified_unclassified_2f0483f254dee6eefbffdc8c84cf479a",0.435246952297733,-2.24822380226237,4.16317063607405,-0.540026820611536,0.589178536106006,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Niastella_unclassified_d109529b7eb53077dc2bcb7af79c4542",0.540642510383452,0,4.19364694979975,0,1,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_55361d97104751fc7ceb43731b481d47",0.352897937952273,-2.41176384907322,4.1597511832087,-0.579785603237177,0.562059207362588,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_Rubellimicrobium_unclassified_821e76a29486d7e45ae2f3583e0f32a2",0.883641077091546,4.57837557028364,4.10625063858511,1.11497713443552,0.264860220340056,1
"Bacteria_Chloroflexi_C0119_unclassified_unclassified_unclassified_unclassified_86bbd85479af139b81f098900824a713",0.272131545420226,-2.03747623949557,4.16818407115356,-0.488816281794314,0.624971769896152,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_unclassified_unclassified_57bc2818591f101d529dd3028a11a387",0.335558731722031,0,4.19364694980344,0,1,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_Pirellula_unclassified_14d50a44fd0b5a9d9fce77f818ae6eeb",0.562210799332237,3.92071980858774,4.11377385663663,0.953071302707258,0.340553945004618,1
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_A4b_unclassified_unclassified_c98a0967fb035b8928290c2c18054921",0.362772265441865,-2.45013809128896,4.15900304188413,-0.589116686526632,0.55578300044093,1
"Bacteria_Acidobacteria_Acidobacteriia_Acidobacteriales_Koribacteraceae_unclassified_unclassified_a24f34889ed620a1f977fe6d1c16fc81",0.512033159861639,-2.9481593687039,4.15089212037491,-0.710247166924112,0.477550876335816,1
"Bacteria_Proteobacteria_Deltaproteobacteria_unclassified_unclassified_unclassified_unclassified_ee2c4516b12cdcbb479da029f13581e9",0.290242640228637,-0.915955213734079,4.19364694980744,-0.218414955931409,0.82710581367935,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_OM27_unclassified_unclassified_4bb190503fa1193022a976db271b32e6",0.260446363810866,0.833610935348697,4.17500150985314,0.199667217695933,0.841740853955693,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_unclassified_unclassified_unclassified_481d6fbf352b042b557cf5568f495b29",0.309712315688372,1.90632501771327,4.14343284485578,0.460083483693971,0.645456298676895,1
"Bacteria_Proteobacteria_Betaproteobacteria_Rhodocyclales_Rhodocyclaceae_Uliginosibacterium_unclassified_10b2803dc25fbc66efae4e5c6fc59c01",0.305093195029809,0,4.19364694980174,0,1,1
"Archaea_[Parvarchaeota]_[Parvarchaea]_YLA114_unclassified_unclassified_unclassified_17d70a7967d9e24339a96652afea8304",0.279510128298915,-0.194638553168727,4.19364694980501,-0.0464127179751688,0.962981299959099,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Myxococcaceae_Anaeromyxobacter_unclassified_14f812d9b42eb8d6c69138804e38a979",0.304300356283056,0,4.19364694980384,0,1,1
"Bacteria_Chloroflexi_Chloroflexi_Herpetosiphonales_unclassified_unclassified_unclassified_465a08da4f15cac53f224044df6c846f",0.322464235948324,-2.28020911974729,4.16247125223562,-0.547801770047688,0.583828023084996,1
"Bacteria_Elusimicrobia_Elusimicrobia_FAC88_unclassified_unclassified_unclassified_a0d0e22e5eef5ea0412f9b26d6e37f92",0.625987863662463,-0.0140733990541352,4.1041685199216,-0.00342904999778227,0.997264019310335,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_01de249ed797cfbc94f5bddbbad3972f",0.357571229378182,0.166017613387965,4.19364694980317,0.0395878850497315,0.968421686198285,1
"Bacteria_Verrucomicrobia_[Pedosphaerae]_[Pedosphaerales]_unclassified_unclassified_unclassified_373bb90e0c2182af1222ccd462f37874",0.335558731722031,0,4.19364694980344,0,1,1
"Bacteria_OP3_PBS-25_unclassified_unclassified_unclassified_unclassified_95f2f75989e8ab05099858ae2a5cae04",0.178121838817428,2.26961395613097,4.15746507125096,0.545912934260216,0.585125786996222,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_unclassified_faa801a3820dae4f62464281af0f941c",0.530674188926362,-2.99845250485161,4.15021737726958,-0.722480832274932,0.469998905794827,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_unclassified_unclassified_86c666c07ae1d7882b40372865d28868",0.71248735526971,4.2685231555211,4.10937347143289,1.03872845464024,0.298931043639363,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_unclassified_unclassified_cf9d19b3ae626cd8afb14d00b5f91b72",0.489835056747926,3.72813381894321,4.11670448421196,0.905611231809578,0.365141661736556,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Saprospiraceae_unclassified_unclassified_4bf28a6c9be6e3009fd094119ba5d0fa",0.303359247040678,2.59126224876373,4.14470731339644,0.625197885599378,0.531841189469484,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Spirobacillales_unclassified_unclassified_unclassified_6deda68debb4bf072f599a8e0cbc61b0",0.335215588363143,-1.3448387643767,4.19060181187757,-0.320917811987046,0.748272675292235,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_47586913e5807f6a62a21b59f07bcce5",0.382691375077884,0,4.19364694980294,0,1,1
"Bacteria_Planctomycetes_Phycisphaerae_Phycisphaerales_unclassified_unclassified_unclassified_a563e555e9673a779446fc68d630c351",0.398296198872301,2.69781062538854,4.14106266255115,0.651477856103371,0.514738066970155,1
"Bacteria_Proteobacteria_Gammaproteobacteria_unclassified_unclassified_unclassified_unclassified_3050fa43292e0f5849d24c8a9b9473ac",0.449768639465789,3.5974078378821,4.11892721149056,0.873384658958386,0.382453449969368,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_RB40_unclassified_unclassified_dee0e7317e3f45b4d4a1b07d7d5ffe9d",0.503356629843936,-1.86517476445042,4.17285790363964,-0.446977780581405,0.654891102944023,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micrococcaceae_Rothia_unclassified_018b49891a2a2c201ae74b00e9e0df09",0.540642510383452,0,4.19364694979975,0,1,1
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_uniformis_d772697f220e3ac560d1f8d1df655a18",0.418412989889201,0,4.19364694980265,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_7a47f76c62fadc598212a0590c107751",0.66658499390985,-3.3286436631103,4.14632427175824,-0.80279385907721,0.422093892157934,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_892366f969ac5c5ecfff50dfc3d2b5f6",0.431319701941667,-2.70102107623009,4.15457013999998,-0.650132501128046,0.515606636893589,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_unclassified_unclassified_00806ede553165e8f898ab43e45cf87f",0.676555547531137,4.19596008614279,4.11020647777009,1.02086357676591,0.307319077836517,1
"Bacteria_Verrucomicrobia_[Spartobacteria]_[Chthoniobacterales]_[Chthoniobacteraceae]_unclassified_unclassified_a32df690193f5a53f8726a73fa2ddf00",0,0,0,0,1,NA
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_oc28_unclassified_unclassified_c9df35a9fe216a4ab46b8ff53357af16",0.291006302942048,-2.1300662660896,4.16589180439844,-0.511310990804089,0.60913331016966,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Kaistobacter_unclassified_c24a027e2d01bedab380bce356429fd2",0.787095119065131,4.40774168705329,4.10788749468934,1.07299474310132,0.283273474777988,1
"Bacteria_Chloroflexi_Anaerolineae_Ardenscatenales_Ardenscatenaceae_Ardenscatena_unclassified_fc8640b94ec7ee91bf185a71bb324d0d",0.426706382662548,0,4.19364694980044,0,1,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Pseudonocardiaceae_Amycolatopsis_unclassified_595e6620db2b74a92c3098a3fd81fa9f",0.564257811184133,3.93432928917808,4.11358110244186,0.956424388191259,0.338857868163407,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_aecb9ee8338360a2cb64caa4d6e261e1",0.196054409973485,-1.56480832803438,4.18245075141175,-0.374136701431857,0.708302614452864,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_unclassified_unclassified_unclassified_dc65b03a3f8fa4e082d8857862b59ac3",0.44828323682097,-2.75501124242338,4.15371230408307,-0.663264819692789,0.507160963775413,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_10f9b9bc3e58b5c2dcb0d6670ad19bf5",0.360448869456328,0,4.19364694980316,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_unclassified_unclassified_35b590faceaa1dd00466e74f17ce6e39",0.459621538010251,-2.32776076624263,4.16145953090098,-0.559361625160069,0.575914945610133,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_unclassified_unclassified_ac193a24ecb3d2b14dfd991d42f5b41e",0.292702747663354,0,4.19364694980403,0,1,1
"Bacteria_Proteobacteria_Alphaproteobacteria_unclassified_unclassified_unclassified_unclassified_7e934597f43e61f61da8e94b1b82ab7e",0.682730212260077,0,4.19364694979922,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_4eaf7cdf835a6d75a63be7fcfbfc380d",0.489835056747926,3.72813381894321,4.11670448421196,0.905611231809578,0.365141661736556,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Thiotrichales_Piscirickettsiaceae_Methylophaga_unclassified_5a3ff3b5c9ff7221b2ef5d8ea22a24fe",0.217923710735578,0,4.19364694980356,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Haliangiaceae_unclassified_unclassified_436e89dc6492070248d848790656a92b",0.415878854141117,0,4.19364694980052,0,1,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Thermoactinomycetaceae_unclassified_unclassified_c0c425947a6f66648cf3859c5372b031",0.345861817592202,1.86602111745883,4.1771519579363,0.446720908468153,0.655076583456786,1
"Bacteria_Firmicutes_Bacilli_Gemellales_Gemellaceae_Gemella_unclassified_959890c4735744ce2f4ce93bdb4fa8a2",0.380375445353819,0,4.19364694980297,0,1,1
"Bacteria_Verrucomicrobia_[Pedosphaerae]_[Pedosphaerales]_unclassified_unclassified_unclassified_837a60a5453b280993fe416baa0de193",0.470530583936364,-2.82645728611031,4.15262510117239,-0.680643500736999,0.496097094530669,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_384fbd8d798c69510fc84f5b3a634a7a",0.418566825990732,3.50000242036639,4.12071841186997,0.849367044902759,0.395677084804354,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Patulibacteraceae_unclassified_unclassified_0be34db653f939ac145cb9de5eaf5428",0.503850368669257,-2.92251392149824,4.15124530250193,-0.704008968040711,0.481427188718999,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_unclassified_1cac26bf62c1065821f4df8548332752",0.5452829390483,0,4.19364694980191,0,1,1
"Bacteria_Chloroflexi_TK10_AKYG885_Dolo_23_unclassified_unclassified_dc7a6cc44a7e236f9bf87522a635fcc9",0.251669048791523,0,4.19364694980477,0,1,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_unclassified_08045efd289e9049c1e6df237226b08e",0.674652959198684,4.18468321832188,4.11033971912538,1.01808694761909,0.308636637663328,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptomycetaceae_unclassified_unclassified_87a83e2108b409cc239cfd35fa5e98d2",0.725474328665313,4.296302777973,4.1090654480338,1.04556688918859,0.295761043067572,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Phyllobacteriaceae_Chelativorans_unclassified_67a197d17b7096cd5991fff805635694",0.501776138851464,0,4.19364694980212,0,1,1
"Bacteria_Acidobacteria_Acidobacteria-6_CCU21_unclassified_unclassified_unclassified_ea9e4c6f1bd1fd5a3e0b6298755e85f5",0.518413635931616,0,4.19364694979986,0,1,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Microbacteriaceae_unclassified_unclassified_5e551074950240152af449f511e096f6",0.426706382662548,0,4.19364694980044,0,1,1
"Bacteria_Chloroflexi_unclassified_unclassified_unclassified_unclassified_unclassified_3c40fbf60944d62cdf5bd9ab5699156f",0.686009062410597,0,4.19364694980141,0,1,1
"Bacteria_Acidobacteria_Acidobacteriia_Acidobacteriales_Koribacteraceae_unclassified_unclassified_321ae7b549a459fe1e7ddccf19c6dafa",0.39387166143203,-2.56988856353005,4.15679152311441,-0.618238501796358,0.536418133757999,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Veillonellaceae_Veillonella_dispar_5c76bdf5d4af155634aae61fcd866804",0.261508452882693,0,4.1936469498025,0,1,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Phyllobacteriaceae_unclassified_unclassified_c578fe0c36a1ad5195fa55de963f4d20",0.499054624969341,0,4.19364694979997,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Haliangiaceae_unclassified_unclassified_0cc193dc6ee0829222f3d8030e50dfdf",0.374290968727006,0,4.19364694980089,0,1,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Phyllobacteriaceae_Chelativorans_unclassified_eb6ce8fb5d131605a5e8ab0dc459e387",0.676555547531137,4.19596008614279,4.11020647777009,1.02086357676591,0.307319077836517,1
"Bacteria_Gemmatimonadetes_Gemm-1_unclassified_unclassified_unclassified_unclassified_cde39237cc3b185489e691d04cd2fa14",0.465074251100814,3.65207685553717,4.11797328133444,0.88686268851985,0.375152831833608,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Symbiobacteriaceae_Symbiobacterium_unclassified_62fcc6001b0ba34ffbb6a8b0b7e9e9da",0.39105380548205,-2.55470211422046,4.15706198873709,-0.614545109296427,0.538855173977771,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_Iamiaceae_Iamia_unclassified_359a0409b8024cd7df5805f5820e9a6f",0.922786512235585,0,4.19364694980091,0,NA,NA
"Bacteria_OP3_PBS-25_unclassified_unclassified_unclassified_unclassified_c6f2319c84393ad823ffa16402db1ec4",0.358901747952657,0,4.19364694980105,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Haliangiaceae_Haliangium_unclassified_5f84fe51119c6e0f2336c00e48056478",0.0836293564752439,0,4.19364694981082,0,1,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_42c0efaab472270ec91d89b47782c892",0.501776138851464,0,4.19364694980212,0,1,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Erythrobacteraceae_unclassified_unclassified_09acb99661991c25e3662bc808731952",0.650273977041536,0,4.19364694980151,0,1,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_26ceccf52f2f7061fc2c0a6276a4fae6",0.167258712950488,0,4.19364694980746,0,1,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_d3b4cc7be3f98d3d1ef75e845f8e8243",0.512047659195058,0,4.1936469497999,0,1,1
"Bacteria_Nitrospirae_Nitrospira_Nitrospirales_0319-6A21_unclassified_unclassified_dbeea2737eb69277ad6619488b6585d8",0.604561940554428,4.03368651369883,4.11222736870115,0.980900653597097,0.326641735148819,1
"Bacteria_Bacteroidetes_Sphingobacteriia_Sphingobacteriales_unclassified_unclassified_unclassified_67a350e2874aae3d857be84a425e8539",0.278581696042233,2.91927392793888,4.13428761625634,0.706112926555972,0.480117913570263,1
"Bacteria_Acidobacteria_AT-s54_unclassified_unclassified_unclassified_unclassified_e1cb1728c8742ce326821570adcf8bac",0.348677937176924,0,4.19364694980117,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_MIZ46_unclassified_unclassified_unclassified_3e89e9635505f03769aa685879373b4f",0.207939427070559,0,4.19364694980385,0,1,1
"Bacteria_SBR1093_unclassified_unclassified_unclassified_unclassified_unclassified_a15c1022e5ab06b7961f183ad1feecd9",0.532525623495347,0,4.19364694980197,0,1,1
"Bacteria_Acidobacteria_Acidobacteriia_Acidobacteriales_Koribacteraceae_unclassified_unclassified_bc7e0fed84deb3457821f26ed02c6c1c",0.235265291968182,-1.82746152649471,4.17395674722025,-0.437824739729695,0.661513335517958,1
"Bacteria_Verrucomicrobia_[Pedosphaerae]_[Pedosphaerales]_unclassified_unclassified_unclassified_4692f731ff53e613d8a17c647a7ea245",0.372059400880651,3.32998840823686,4.1241473587533,0.807436815071394,0.419414863709684,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_Balneimonas_unclassified_833086a261dfd39004b954b02501233d",0.777131601461315,0,4.19364694979897,0,NA,NA
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_8cd4b481d681a51b8c58a0a0160a3d1b",0.112442159866447,1.32017405849448,4.19364694981082,0.31480333807166,0.752910977092838,1
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_12a84116647442a5461b4b0134a990ed",0.281105399666118,2.91521956174375,4.13440264329865,0.705112639783394,0.480740141167014,1
"Bacteria_Bacteroidetes_Sphingobacteriia_Sphingobacteriales_unclassified_unclassified_unclassified_60eb0255756298b829301418238353c7",0.347347594100517,1.50861361717886,4.14473083710523,0.363983495302799,0.715870334121401,1
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_SJA-101_unclassified_unclassified_8922d46d23ec02e57702bf32e477da93",0.256023829597529,0,4.19364694980261,0,1,1
"Bacteria_Cyanobacteria_4C0d-2_SM1D11_unclassified_unclassified_unclassified_5dfbba401284787d74bfc7044d6521d2",0.244926548735244,-1.88244922790476,4.17236399687323,-0.451170901991166,0.651866379682163,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_de798a8c9cbb62ba633e08cc822787f9",0.564312412909568,-3.08757386301371,4.14907772705926,-0.744159079710007,0.456780240706769,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Bdellovibrionales_Bdellovibrionaceae_Bdellovibrio_unclassified_8960df35dd6dbe464ef30af05e962637",0.564312412909568,-3.08757386301371,4.14907772705926,-0.744159079710007,0.456780240706769,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Cohnella_unclassified_5f0d7d84ab064b31d96e3de6d6ae7f09",0.256023829597529,0,4.19364694980261,0,1,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_C111_unclassified_unclassified_764a63989fc22d376b60b8d896ecb1df",0.443888216853916,0,4.19364694980247,0,1,1
"Bacteria_Verrucomicrobia_[Pedosphaerae]_[Pedosphaerales]_Ellin517_unclassified_unclassified_7d2fd746236607da94288d226c8184e8",0.275710163002421,-2.05574591247095,4.16772014469304,-0.493254307175263,0.621832909704137,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_e69976ba1633761714e7d438bd79afb9",0.374290968727006,0,4.19364694980089,0,1,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Thermoactinomycetaceae_unclassified_unclassified_eb92e2d8db13beaee94f4dd6c99d086a",0.231906122131007,0,4.1936469498082,0,1,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_5e9fc9cf92678806672439fe17aa181c",0.274476173962879,-2.04957480502978,4.16787619846473,-0.491755202754046,0.622892408526135,1
"Bacteria_Chloroflexi_unclassified_unclassified_unclassified_unclassified_unclassified_b061e6e017d91b41bd703fb02c6c0c8a",0.235265291968182,-1.82746152649471,4.17395674722025,-0.437824739729695,0.661513335517958,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rickettsiales_unclassified_unclassified_unclassified_d0cd9f43a2d0789cde9ff4217e0b7466",0.352897937952273,-2.41176384907322,4.1597511832087,-0.579785603237177,0.562059207362588,1
"Bacteria_Planctomycetes_vadinHA49_p04_C01_unclassified_unclassified_unclassified_017aef66b0225e3390b09bc3162f8895",0.196054409973485,-1.56480832803438,4.18245075141175,-0.374136701431857,0.708302614452864,1
"Bacteria_Proteobacteria_Betaproteobacteria_unclassified_unclassified_unclassified_unclassified_05a218f61d89ec19264247605c98ddd2",0.465074251100814,3.65207685553717,4.11797328133444,0.88686268851985,0.375152831833608,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_8362ae33b58391fb90f082cc78e0c847",0.239439734357735,0,4.19364694980413,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Myxococcaceae_unclassified_unclassified_9c671a3a200c0f4f9c2db3f7226f205b",0.217252114156694,-1.70385168456368,4.1777642181963,-0.407838163087934,0.683392493598338,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Gracilibacteraceae_unclassified_unclassified_d49e04ee4a670f10bf109e1ba3d93000",0.209724207326269,0,4.19364694980584,0,1,1
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_Solibacteraceae_CandidatusSolibacter_unclassified_3819fc5bd3229c6c1352a86889d14f4a",0.293613890256777,0,4.19364694980401,0,1,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_unclassified_unclassified_9c8a2a2b0194ec62773e0cdd4ba460ba",0.899537278931578,4.60088807349546,4.10604872909361,1.12051472767375,0.262494480136157,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_9d82854adba73abeefb029e6dfc464d1",0.281105399666118,2.91521956174375,4.13440264329865,0.705112639783394,0.480740141167014,1
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_A4b_unclassified_unclassified_89fca772d8e02f83367d182c13e7b65f",0.393547559532566,3.40377233073926,4.12260988513217,0.825635319755736,0.409010993169704,1
